NDC,Model,VS+i-run18/18_23,0.23334,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run18/18_24,0.23334,0.46667,0.40000,0.70000,0.40000,0.46667
NDC,Model,VS+i-run18/18_25,0.23334,0.46667,0.40000,0.70000,0.40000,0.46667
NDC,Model,VS+i-run18/18_26,0.23334,0.56667,0.43334,0.66667,0.43334,0.56667
NDC,Model,VS+i-run18/18_27,0.26667,0.36667,0.33334,0.76667,0.33334,0.36667
NDC,Model,VS+i-run18/18_28,0.30000,0.26667,0.26667,0.76667,0.26667,0.26667
NDC,Model,VS+i-run18/18_29,0.30000,0.26667,0.26667,0.76667,0.26667,0.26667
NDC,Model,VS+i-run18/18_3,0.20000,0.50000,0.53334,0.70000,0.53334,0.50000
NDC,Model,VS+i-run18/18_30,0.26667,0.40000,0.40000,0.76667,0.40000,0.40000
NDC,Model,VS+i-run18/18_4,0.20000,0.46667,0.53334,0.70000,0.53334,0.46667
NDC,Model,VS+i-run18/18_5,0.23334,0.46667,0.43334,0.66667,0.43334,0.46667
NDC,Model,VS+i-run18/18_6,0.20000,0.46667,0.53334,0.70000,0.53334,0.46667
NDC,Model,VS+i-run18/18_7,0.20000,0.50000,0.53334,0.70000,0.53334,0.50000
NDC,Model,VS+i-run18/18_8,0.23334,0.46667,0.40000,0.70000,0.40000,0.46667
NDC,Model,VS+i-run18/18_9,0.20000,0.46667,0.53334,0.70000,0.53334,0.46667
NDC,Model,VS+i-run19/19_1,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_10,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_11,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_12,0.33334,0.30000,0.26667,0.73334,0.26667,0.30000
NDC,Model,VS+i-run19/19_13,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_14,0.26667,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run19/19_15,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_16,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_17,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_18,0.26667,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run19/19_19,0.26667,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run19/19_2,0.33334,0.30000,0.26667,0.73334,0.26667,0.30000
NDC,Model,VS+i-run19/19_20,0.26667,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run19/19_21,0.33334,0.30000,0.33334,0.76667,0.33334,0.30000
NDC,Model,VS+i-run19/19_22,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_23,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_24,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_25,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_26,0.30000,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run19/19_27,0.23334,0.33334,0.40000,0.73334,0.40000,0.33334
NDC,Model,VS+i-run19/19_28,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_29,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_3,0.33334,0.30000,0.26667,0.73334,0.26667,0.30000
NDC,Model,VS+i-run19/19_30,0.23334,0.36667,0.40000,0.73334,0.40000,0.36667
NDC,Model,VS+i-run19/19_4,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_5,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_6,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_7,0.33334,0.30000,0.26667,0.73334,0.26667,0.30000
NDC,Model,VS+i-run19/19_8,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run19/19_9,0.33334,0.33334,0.26667,0.73334,0.26667,0.33334
NDC,Model,VS+i-run2/2_1,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_10,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_11,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_12,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_13,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_14,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_15,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_16,0.33334,0.43334,0.40000,0.60000,0.40000,0.43334
NDC,Model,VS+i-run2/2_17,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_18,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_19,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_2,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_20,0.23334,0.46667,0.50000,0.70000,0.50000,0.46667
NDC,Model,VS+i-run2/2_21,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_22,0.16667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run2/2_23,0.16667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run2/2_24,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_25,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_26,0.16667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run2/2_27,0.16667,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run2/2_28,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_29,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_3,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_30,0.16667,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run2/2_4,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_5,0.16667,0.56667,0.56667,0.63334,0.56667,0.56667
NDC,Model,VS+i-run2/2_6,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_7,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_8,0.16667,0.60000,0.56667,0.63334,0.56667,0.60000
NDC,Model,VS+i-run2/2_9,0.16667,0.60000,0.63334,0.60000,0.63334,0.60000
NDC,Model,VS+i-run20/20_1,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_10,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_11,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_12,0.33334,0.43334,0.50000,0.63334,0.50000,0.43334
NDC,Model,VS+i-run20/20_13,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_14,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_15,0.33334,0.43334,0.50000,0.63334,0.50000,0.43334
NDC,Model,VS+i-run20/20_16,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_17,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_18,0.23334,0.63334,0.60000,0.56667,0.60000,0.63334
NDC,Model,VS+i-run20/20_19,0.23334,0.66667,0.60000,0.56667,0.60000,0.66667
NDC,Model,VS+i-run20/20_2,0.33334,0.43334,0.50000,0.63334,0.50000,0.43334
NDC,Model,VS+i-run20/20_20,0.23334,0.63334,0.60000,0.56667,0.60000,0.63334
NDC,Model,VS+i-run20/20_21,0.23334,0.66667,0.60000,0.56667,0.60000,0.66667
NDC,Model,VS+i-run20/20_22,0.36667,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run20/20_23,0.23334,0.46667,0.43334,0.70000,0.43334,0.46667
NDC,Model,VS+i-run20/20_24,0.30000,0.36667,0.43334,0.73334,0.43334,0.36667
NDC,Model,VS+i-run20/20_25,0.36667,0.43334,0.46667,0.63334,0.46667,0.43334
NDC,Model,VS+i-run20/20_26,0.23334,0.43334,0.43334,0.70000,0.43334,0.43334
NDC,Model,VS+i-run20/20_27,0.46667,0.20000,0.20000,0.73334,0.20000,0.20000
NDC,Model,VS+i-run20/20_28,0.30000,0.43334,0.40000,0.70000,0.40000,0.43334
NDC,Model,VS+i-run20/20_29,0.36667,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run20/20_3,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_30,0.36667,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run20/20_4,0.23334,0.63334,0.60000,0.56667,0.60000,0.63334
NDC,Model,VS+i-run20/20_5,0.33334,0.43334,0.50000,0.63334,0.50000,0.43334
NDC,Model,VS+i-run20/20_6,0.30000,0.36667,0.43334,0.73334,0.43334,0.36667
NDC,Model,VS+i-run20/20_7,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_8,0.33334,0.46667,0.50000,0.63334,0.50000,0.46667
NDC,Model,VS+i-run20/20_9,0.33334,0.43334,0.50000,0.63334,0.50000,0.43334
NDC,Model,VS+i-run3/3_1,0.16667,0.63334,0.63334,0.60000,0.63334,0.63334
NDC,Model,VS+i-run3/3_10,0.23334,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run3/3_11,0.23334,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run3/3_12,0.23334,0.53334,0.43334,0.63334,0.43334,0.53334
NDC,Model,VS+i-run3/3_13,0.26667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run3/3_14,0.23334,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run3/3_15,0.20000,0.73334,0.76667,0.40000,0.76667,0.73334
NDC,Model,VS+i-run3/3_16,0.23334,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run3/3_17,0.23334,0.53334,0.50000,0.66667,0.50000,0.53334
NDC,Model,VS+i-run3/3_18,0.23334,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run3/3_19,0.23334,0.50000,0.46667,0.70000,0.46667,0.50000
NDC,Model,VS+i-run3/3_2,0.16667,0.63334,0.63334,0.60000,0.63334,0.63334
NDC,Model,VS+i-run3/3_20,0.13334,0.66667,0.63334,0.50000,0.63334,0.66667
NDC,Model,VS+i-run3/3_21,0.23334,0.53334,0.43334,0.63334,0.43334,0.53334
NDC,Model,VS+i-run3/3_22,0.23334,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run3/3_23,0.13334,0.86667,0.80000,0.36667,0.80000,0.86667
NDC,Model,VS+i-run3/3_24,0.23334,0.53334,0.50000,0.66667,0.50000,0.53334
NDC,Model,VS+i-run3/3_25,0.23334,0.53334,0.53334,0.66667,0.53334,0.53334
NDC,Model,VS+i-run3/3_26,0.23334,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run3/3_27,0.23334,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run3/3_28,0.23334,0.53334,0.43334,0.63334,0.43334,0.53334
NDC,Model,VS+i-run3/3_29,0.23334,0.56667,0.53334,0.66667,0.53334,0.56667
NDC,Model,VS+i-run3/3_3,0.16667,0.70000,0.70000,0.46667,0.70000,0.70000
NDC,Model,VS+i-run3/3_30,0.20000,0.73334,0.76667,0.40000,0.76667,0.73334
NDC,Model,VS+i-run3/3_4,0.16667,0.63334,0.63334,0.60000,0.63334,0.63334
NDC,Model,VS+i-run3/3_5,0.26667,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run3/3_6,0.16667,0.66667,0.63334,0.60000,0.63334,0.66667
NDC,Model,VS+i-run3/3_7,0.16667,0.63334,0.63334,0.60000,0.63334,0.63334
NDC,Model,VS+i-run3/3_8,0.13334,0.43334,0.40000,0.73334,0.40000,0.43334
NDC,Model,VS+i-run3/3_9,0.16667,0.70000,0.70000,0.46667,0.70000,0.70000
NDC,Model,VS+i-run4/4_1,0.13334,0.73334,0.66667,0.53334,0.66667,0.73334
NDC,Model,VS+i-run4/4_10,0.13334,0.60000,0.53334,0.56667,0.53334,0.60000
NDC,Model,VS+i-run4/4_11,0.16667,0.70000,0.73334,0.50000,0.73334,0.70000
NDC,Model,VS+i-run4/4_12,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_13,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_14,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_15,0.13334,0.83334,0.80000,0.40000,0.80000,0.83334
NDC,Model,VS+i-run4/4_16,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_17,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_18,0.13334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run4/4_19,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_2,0.13334,0.73334,0.66667,0.53334,0.66667,0.73334
NDC,Model,VS+i-run4/4_20,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_21,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_22,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_23,0.13334,0.73334,0.76667,0.50000,0.76667,0.73334
NDC,Model,VS+i-run4/4_24,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_25,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_26,0.13334,0.66667,0.63334,0.53334,0.63334,0.66667
NDC,Model,VS+i-run4/4_27,0.13334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run4/4_28,0.13334,0.50000,0.53334,0.60000,0.53334,0.50000
NDC,Model,VS+i-run4/4_29,0.13334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run4/4_3,0.13334,0.70000,0.66667,0.53334,0.66667,0.70000
NDC,Model,VS+i-run4/4_30,0.13334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run4/4_4,0.13334,0.73334,0.66667,0.53334,0.66667,0.73334
NDC,Model,VS+i-run4/4_5,0.13334,0.73334,0.66667,0.53334,0.66667,0.73334
NDC,Model,VS+i-run4/4_6,0.16667,0.70000,0.73334,0.50000,0.73334,0.70000
NDC,Model,VS+i-run4/4_7,0.13334,0.70000,0.76667,0.50000,0.76667,0.70000
NDC,Model,VS+i-run4/4_8,0.13334,0.70000,0.66667,0.53334,0.66667,0.70000
NDC,Model,VS+i-run4/4_9,0.13334,0.70000,0.66667,0.53334,0.66667,0.70000
NDC,Model,VS+i-run5/5_1,0.20000,0.36667,0.36667,0.76667,0.36667,0.36667
NDC,Model,VS+i-run5/5_10,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_11,0.20000,0.40000,0.43334,0.73334,0.43334,0.40000
NDC,Model,VS+i-run5/5_12,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_13,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_14,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_15,0.23334,0.30000,0.30000,0.76667,0.30000,0.30000
NDC,Model,VS+i-run5/5_16,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_17,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_18,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_19,0.20000,0.40000,0.43334,0.73334,0.43334,0.40000
NDC,Model,VS+i-run5/5_2,0.20000,0.36667,0.36667,0.76667,0.36667,0.36667
NDC,Model,VS+i-run5/5_20,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_21,0.20000,0.40000,0.43334,0.73334,0.43334,0.40000
NDC,Model,VS+i-run5/5_22,0.10000,0.60000,0.56667,0.60000,0.56667,0.60000
NDC,Model,VS+i-run5/5_23,0.26667,0.40000,0.40000,0.70000,0.40000,0.40000
NDC,Model,VS+i-run5/5_24,0.20000,0.53334,0.50000,0.60000,0.50000,0.53334
NDC,Model,VS+i-run5/5_25,0.26667,0.30000,0.30000,0.73334,0.30000,0.30000
NDC,Model,VS+i-run5/5_26,0.20000,0.60000,0.53334,0.56667,0.53334,0.60000
NDC,Model,VS+i-run5/5_27,0.16667,0.60000,0.56667,0.56667,0.56667,0.60000
NDC,Model,VS+i-run5/5_28,0.20000,0.40000,0.43334,0.73334,0.43334,0.40000
NDC,Model,VS+i-run5/5_29,0.26667,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run5/5_3,0.20000,0.40000,0.40000,0.73334,0.40000,0.40000
NDC,Model,VS+i-run5/5_30,0.20000,0.60000,0.56667,0.56667,0.56667,0.60000
NDC,Model,VS+i-run5/5_4,0.33334,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run5/5_5,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_6,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_7,0.20000,0.43334,0.43334,0.73334,0.43334,0.43334
NDC,Model,VS+i-run5/5_8,0.26667,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run5/5_9,0.20000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run6/6_1,0.26667,0.50000,0.50000,0.60000,0.50000,0.50000
NDC,Model,VS+i-run6/6_10,0.23334,0.50000,0.46667,0.66667,0.46667,0.50000
NDC,Model,VS+i-run6/6_11,0.26667,0.36667,0.36667,0.66667,0.36667,0.36667
NDC,Model,VS+i-run6/6_12,0.23334,0.56667,0.63334,0.63334,0.63334,0.56667
NDC,Model,VS+i-run6/6_13,0.23334,0.40000,0.33334,0.73334,0.33334,0.40000
NDC,Model,VS+i-run6/6_14,0.36667,0.40000,0.43334,0.63334,0.43334,0.40000
NDC,Model,VS+i-run6/6_15,0.23334,0.30000,0.30000,0.80000,0.30000,0.30000
NDC,Model,VS+i-run6/6_16,0.26667,0.30000,0.30000,0.73334,0.30000,0.30000
NDC,Model,VS+i-run6/6_17,0.23334,0.30000,0.30000,0.76667,0.30000,0.30000
NDC,Model,VS+i-run6/6_18,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_19,0.23334,0.33334,0.36667,0.73334,0.36667,0.33334
NDC,Model,VS+i-run6/6_2,0.23334,0.50000,0.50000,0.63334,0.50000,0.50000
NDC,Model,VS+i-run6/6_20,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_21,0.23334,0.30000,0.30000,0.76667,0.30000,0.30000
NDC,Model,VS+i-run6/6_22,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_23,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_24,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_25,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_26,0.23334,0.36667,0.33334,0.73334,0.33334,0.36667
NDC,Model,VS+i-run6/6_27,0.23334,0.36667,0.36667,0.70000,0.36667,0.36667
NDC,Model,VS+i-run6/6_28,0.16667,0.60000,0.63334,0.56667,0.63334,0.60000
NDC,Model,VS+i-run6/6_29,0.30000,0.40000,0.43334,0.66667,0.43334,0.40000
NDC,Model,VS+i-run6/6_3,0.23334,0.53334,0.53334,0.60000,0.53334,0.53334
NDC,Model,VS+i-run6/6_30,0.23334,0.56667,0.53334,0.60000,0.53334,0.56667
NDC,Model,VS+i-run6/6_4,0.23334,0.50000,0.50000,0.63334,0.50000,0.50000
NDC,Model,VS+i-run6/6_5,0.13334,0.46667,0.50000,0.70000,0.50000,0.46667
NDC,Model,VS+i-run6/6_6,0.23334,0.36667,0.36667,0.73334,0.36667,0.36667
NDC,Model,VS+i-run6/6_7,0.23334,0.56667,0.63334,0.63334,0.63334,0.56667
NDC,Model,VS+i-run6/6_8,0.23334,0.33334,0.30000,0.76667,0.30000,0.33334
NDC,Model,VS+i-run6/6_9,0.16667,0.63334,0.66667,0.60000,0.66667,0.63334
NDC,Model,VS+i-run7/7_1,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_10,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_11,0.23334,0.70000,0.66667,0.50000,0.66667,0.70000
NDC,Model,VS+i-run7/7_12,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_13,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_14,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_15,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_16,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_17,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_18,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_19,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_2,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_20,0.30000,0.33334,0.43334,0.66667,0.43334,0.33334
NDC,Model,VS+i-run7/7_21,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_22,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_23,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_24,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_25,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_26,0.23334,0.36667,0.43334,0.70000,0.43334,0.36667
NDC,Model,VS+i-run7/7_27,0.23334,0.36667,0.43334,0.70000,0.43334,0.36667
NDC,Model,VS+i-run7/7_28,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_29,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_3,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_30,0.23334,0.40000,0.43334,0.70000,0.43334,0.40000
NDC,Model,VS+i-run7/7_4,0.30000,0.30000,0.40000,0.73334,0.40000,0.30000
NDC,Model,VS+i-run7/7_5,0.20000,0.50000,0.53334,0.66667,0.53334,0.50000
NDC,Model,VS+i-run7/7_6,0.23334,0.33334,0.40000,0.76667,0.40000,0.33334
NDC,Model,VS+i-run7/7_7,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_8,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run7/7_9,0.20000,0.46667,0.53334,0.66667,0.53334,0.46667
NDC,Model,VS+i-run8/8_1,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_10,0.30000,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run8/8_11,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_12,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_13,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_14,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_15,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_16,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_17,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_18,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_19,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_2,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_20,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_21,0.30000,0.53334,0.53334,0.56667,0.53334,0.53334
NDC,Model,VS+i-run8/8_22,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_23,0.30000,0.56667,0.53334,0.56667,0.53334,0.56667
NDC,Model,VS+i-run8/8_24,0.16667,0.53334,0.46667,0.63334,0.46667,0.53334
NDC,Model,VS+i-run8/8_25,0.23334,0.43334,0.46667,0.63334,0.46667,0.43334
NDC,Model,VS+i-run8/8_26,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_27,0.16667,0.60000,0.53334,0.60000,0.53334,0.60000
NDC,Model,VS+i-run8/8_28,0.16667,0.60000,0.53334,0.60000,0.53334,0.60000
NDC,Model,VS+i-run8/8_29,0.36667,0.46667,0.50000,0.56667,0.50000,0.46667
NDC,Model,VS+i-run8/8_3,0.20000,0.83334,0.66667,0.40000,0.66667,0.83334
NDC,Model,VS+i-run8/8_30,0.23334,0.46667,0.46667,0.63334,0.46667,0.46667
NDC,Model,VS+i-run8/8_4,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_5,0.20000,0.80000,0.66667,0.40000,0.66667,0.80000
NDC,Model,VS+i-run8/8_6,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_7,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
NDC,Model,VS+i-run8/8_8,0.20000,0.76667,0.63334,0.43334,0.63334,0.76667
NDC,Model,VS+i-run8/8_9,0.20000,0.73334,0.63334,0.43334,0.63334,0.73334
