MPC,Model,VS+i-run11/11_3,0.00000,0.00000,0.15919,0.80001,0.00000,0.00000,0.80001,0.00000,0.00000,0.53334,0.80001,0.60001,0.90001,0.00000,0.90001,0.93224,0.90001,0.90001,0.00000,0.00000,0.94815,0.90001,0.00000,0.80001,0.80001,0.00000,0.90001,0.90001,0.00000,0.60001
MPC,Model,VS+i-run11/11_30,0.60001,0.93224,0.00000,0.00000,0.80001,0.00000,0.00000,0.80001,0.00000,0.90001,0.53334,0.80001,0.00000,0.94815,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.60001,0.15919,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.80001,0.00000
MPC,Model,VS+i-run11/11_4,0.00000,0.90001,0.90001,0.00000,0.00000,0.15919,0.80001,0.00000,0.00000,0.80001,0.60001,0.53334,0.00000,0.90001,0.90001,0.80001,0.90001,0.80001,0.00000,0.90001,0.00000,0.00000,0.94815,0.93224,0.90001,0.60001,0.00000,0.00000,0.80001,0.00000
MPC,Model,VS+i-run11/11_5,0.15919,0.80001,0.90001,0.60001,0.00000,0.93224,0.00000,0.00000,0.90001,0.94815,0.00000,0.60001,0.90001,0.80001,0.00000,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.80001,0.53334,0.00000,0.00000,0.80001,0.00000,0.00000,0.00000
MPC,Model,VS+i-run11/11_6,0.80001,0.90001,0.00000,0.00000,0.00000,0.60001,0.60001,0.80001,0.90001,0.53334,0.00000,0.90001,0.00000,0.00000,0.00000,0.60001,0.15919,0.00000,0.90001,0.00000,0.00000,0.00000,0.93224,0.80001,0.90001,0.90001,0.00000,0.00000,0.00000,0.94815
MPC,Model,VS+i-run11/11_7,0.93224,0.00000,0.90001,0.00000,0.00000,0.00000,0.80001,0.90001,0.00000,0.90001,0.00000,0.00000,0.60001,0.80001,0.00000,0.90001,0.00000,0.00000,0.53334,0.15919,0.94815,0.60001,0.00000,0.90001,0.00000,0.00000,0.90001,0.60001,0.00000,0.80001
MPC,Model,VS+i-run11/11_8,0.90001,0.00000,0.80001,0.90001,0.60001,0.90001,0.00000,0.80001,0.00000,0.53334,0.93224,0.80001,0.90001,0.00000,0.90001,0.15919,0.00000,0.00000,0.80001,0.80001,0.00000,0.90001,0.00000,0.00000,0.00000,0.60001,0.90001,0.00000,0.94815,0.00000
MPC,Model,VS+i-run11/11_9,0.90001,0.90001,0.00000,0.60001,0.60001,0.94815,0.80001,0.90001,0.90001,0.15919,0.00000,0.00000,0.00000,0.96001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.76801,0.93728,0.00000,0.00000,0.76801,0.76801,0.90001,0.80001,0.00000,0.00000
MPC,Model,VS+i-run12/12_1,0.90001,0.00000,0.00000,0.00000,0.29388,0.90001,0.53334,0.60001,0.00000,0.00000,0.96001,0.00000,0.00000,0.00000,0.90001,0.80001,0.82963,0.90001,0.80001,0.53334,0.00000,0.33334,0.00000,0.00000,0.00000,0.00000,0.53334,0.00000,0.96001,0.00000
MPC,Model,VS+i-run12/12_10,0.00000,0.00000,0.90001,0.00000,0.82963,0.90001,0.00000,0.00000,0.90001,0.53334,0.00000,0.96001,0.29388,0.00000,0.00000,0.00000,0.93062,0.33334,0.00000,0.00000,0.00000,0.80001,0.00000,0.00000,0.60001,0.53334,0.53334,0.00000,0.00000,0.90001
MPC,Model,VS+i-run12/12_11,0.33334,0.29388,0.82963,0.80001,0.00000,0.80001,0.00000,0.00000,0.60001,0.90001,0.90001,0.96001,0.53334,0.00000,0.00000,0.90001,0.00000,0.53334,0.00000,0.00000,0.00000,0.00000,0.53334,0.00000,0.00000,0.00000,0.90001,0.00000,0.96001,0.00000
MPC,Model,VS+i-run12/12_12,0.00000,0.90001,0.00000,0.96001,0.00000,0.00000,0.80001,0.29388,0.90001,0.53334,0.00000,0.80001,0.60001,0.00000,0.00000,0.82963,0.00000,0.53334,0.00000,0.90001,0.00000,0.53334,0.00000,0.90001,0.00000,0.96001,0.00000,0.00000,0.00000,0.33334
MPC,Model,VS+i-run12/12_13,0.90001,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.60001,0.00000,0.90001,0.53334,0.00000,0.00000,0.96001,0.33334,0.00000,0.00000,0.00000,0.53334,0.90001,0.00000,0.29388,0.00000,0.82963,0.00000,0.00000,0.93062,0.53334,0.00000,0.80001
MPC,Model,VS+i-run12/12_14,0.90001,0.60001,0.00000,0.53334,0.53334,0.90001,0.90001,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.29388,0.33334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.96001,0.96001,0.80001,0.53334,0.00000,0.82963,0.90001,0.00000,0.00000
MPC,Model,VS+i-run12/12_15,0.96001,0.00000,0.26251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.60001,0.90001,0.80001,0.90001,0.00000,0.53334,0.45001,0.80001,0.80001,0.90001,0.80001,0.00000,0.00000,0.80001,0.90001,0.86401,0.00000,0.00000,0.00000,0.26251,0.00000
MPC,Model,VS+i-run12/12_16,0.00000,0.33334,0.90001,0.00000,0.00000,0.00000,0.00000,0.80001,0.53334,0.00000,0.96001,0.60001,0.53334,0.00000,0.00000,0.00000,0.53334,0.00000,0.00000,0.00000,0.00000,0.90001,0.29388,0.80001,0.00000,0.82963,0.96001,0.00000,0.90001,0.90001
MPC,Model,VS+i-run12/12_17,0.00000,0.00000,0.60001,0.00000,0.90001,0.00000,0.96001,0.80001,0.60001,0.00000,0.80001,0.26251,0.00000,0.00000,0.80001,0.00000,0.00000,0.90001,0.80001,0.86401,0.00000,0.90001,0.96001,0.45001,0.90001,0.80001,0.00000,0.00000,0.90001,0.26251
MPC,Model,VS+i-run12/12_18,0.76801,0.26251,0.00000,0.96001,0.90001,0.00000,0.80001,0.00000,0.00000,0.90001,0.76801,0.00000,0.80001,0.88889,0.90001,0.19835,0.90001,0.00000,0.90001,0.90001,0.90001,0.80001,0.96001,0.90001,0.80001,0.90001,0.80001,0.90001,0.00000,0.93062
MPC,Model,VS+i-run12/12_19,0.60001,0.00000,0.90001,0.00000,0.80001,0.96001,0.60001,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.00000,0.00000,0.26251,0.80001,0.23704,0.00000,0.45001,0.00000,0.00000,0.00000,0.80001,0.00000,0.86401,0.90001,0.80001,0.80001,0.00000
MPC,Model,VS+i-run12/12_2,0.33334,0.82963,0.60001,0.53334,0.00000,0.90001,0.29388,0.00000,0.00000,0.00000,0.00000,0.53334,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.53334,0.96001,0.00000,0.80001,0.90001,0.00000,0.96001,0.90001,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS+i-run12/12_20,0.00000,0.90001,0.90001,0.00000,0.86401,0.80001,0.80001,0.00000,0.00000,0.90001,0.00000,0.80001,0.00000,0.00000,0.00000,0.80001,0.26251,0.38400,0.60001,0.00000,0.80001,0.00000,0.90001,0.00000,0.60001,0.00000,0.00000,0.96001,0.00000,0.26251
MPC,Model,VS+i-run12/12_21,0.00000,0.26251,0.00000,0.86401,0.38400,0.00000,0.80001,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.80001,0.00000,0.90001,0.60001,0.80001,0.00000,0.00000,0.96001,0.00000,0.60001,0.00000,0.00000,0.90001,0.90001,0.80001,0.26251,0.80001
MPC,Model,VS+i-run12/12_22,0.90001,0.00000,0.00000,0.00000,0.90001,0.23704,0.90001,0.90001,0.80001,0.00000,0.90001,0.00000,0.80001,0.90001,0.76801,0.90001,0.80001,0.96001,0.00000,0.00000,0.80001,0.80001,0.00000,0.93062,0.90001,0.90001,0.00000,0.00000,0.19835,0.93062
MPC,Model,VS+i-run12/12_23,0.00000,0.00000,0.93062,0.80001,0.00000,0.00000,0.90001,0.93062,0.90001,0.80001,0.90001,0.93062,0.80001,0.00000,0.90001,0.80001,0.80001,0.76801,0.90001,0.26251,0.96001,0.90001,0.90001,0.00000,0.90001,0.96001,0.00000,0.90001,0.90001,0.19835
MPC,Model,VS+i-run12/12_24,0.96001,0.76801,0.00000,0.00000,0.90001,0.80001,0.76801,0.90001,0.93062,0.80001,0.96001,0.90001,0.00000,0.90001,0.26251,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.93062,0.80001,0.00000,0.90001,0.00000,0.19835,0.80001,0.80001
MPC,Model,VS+i-run12/12_25,0.90001,0.96001,0.80001,0.76801,0.80001,0.76801,0.90001,0.19835,0.90001,0.00000,0.80001,0.90001,0.90001,0.90001,0.93062,0.90001,0.90001,0.93062,0.80001,0.90001,0.00000,0.80001,0.00000,0.00000,0.96001,0.26251,0.90001,0.80001,0.00000,0.00000
MPC,Model,VS+i-run12/12_26,0.26251,0.90001,0.80001,0.76801,0.80001,0.76801,0.00000,0.90001,0.00000,0.90001,0.96001,0.80001,0.90001,0.00000,0.90001,0.90001,0.96001,0.00000,0.00000,0.80001,0.00000,0.80001,0.19835,0.90001,0.90001,0.90001,0.93062,0.93062,0.90001,0.80001
MPC,Model,VS+i-run12/12_27,0.80001,0.93062,0.00000,0.00000,0.80001,0.76801,0.00000,0.96001,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.26251,0.00000,0.90001,0.76801,0.96001,0.00000,0.90001,0.90001,0.00000,0.76801,0.93062,0.19835,0.80001,0.90001
MPC,Model,VS+i-run12/12_28,0.96001,0.19835,0.80001,0.00000,0.93062,0.90001,0.00000,0.76801,0.80001,0.90001,0.90001,0.90001,0.26251,0.76801,0.00000,0.76801,0.93062,0.80001,0.00000,0.80001,0.90001,0.90001,0.00000,0.90001,0.90001,0.00000,0.96001,0.90001,0.00000,0.90001
MPC,Model,VS+i-run12/12_29,0.90001,0.00000,0.76801,0.96001,0.90001,0.90001,0.96001,0.19835,0.90001,0.00000,0.80001,0.76801,0.93062,0.90001,0.90001,0.90001,0.26251,0.80001,0.90001,0.00000,0.80001,0.80001,0.00000,0.76801,0.00000,0.00000,0.90001,0.93062,0.00000,0.90001
MPC,Model,VS+i-run12/12_3,0.90001,0.80001,0.90001,0.00000,0.90001,0.60001,0.00000,0.00000,0.33334,0.96001,0.00000,0.53334,0.00000,0.80001,0.00000,0.96001,0.29388,0.82963,0.90001,0.00000,0.00000,0.00000,0.53334,0.00000,0.00000,0.00000,0.00000,0.00000,0.53334,0.00000
MPC,Model,VS+i-run12/12_30,0.00000,0.00000,0.90001,0.80001,0.19835,0.80001,0.90001,0.26251,0.90001,0.80001,0.90001,0.90001,0.90001,0.80001,0.00000,0.80001,0.90001,0.93062,0.76801,0.90001,0.93062,0.00000,0.76801,0.90001,0.80001,0.96001,0.00000,0.00000,0.90001,0.96001
MPC,Model,VS+i-run12/12_4,0.80001,0.90001,0.00000,0.96001,0.33334,0.00000,0.00000,0.00000,0.60001,0.29388,0.53334,0.00000,0.00000,0.96001,0.00000,0.53334,0.80001,0.90001,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.82963,0.53334
MPC,Model,VS+i-run12/12_5,0.90001,0.00000,0.00000,0.53334,0.00000,0.00000,0.96001,0.00000,0.00000,0.00000,0.90001,0.53334,0.76801,0.00000,0.00000,0.00000,0.96001,0.00000,0.82963,0.29388,0.00000,0.60001,0.00000,0.90001,0.33334,0.53334,0.00000,0.00000,0.00000,0.90001
MPC,Model,VS+i-run12/12_6,0.82963,0.90001,0.33334,0.29388,0.60001,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.90001,0.53334,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.53334,0.00000,0.00000,0.53334,0.00000,0.80001,0.00000,0.00000,0.96001,0.96001
MPC,Model,VS+i-run12/12_7,0.00000,0.33334,0.00000,0.00000,0.53334,0.90001,0.90001,0.00000,0.80001,0.80001,0.00000,0.00000,0.96001,0.82963,0.96001,0.00000,0.90001,0.29388,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.53334,0.53334,0.60001,0.00000,0.00000
MPC,Model,VS+i-run12/12_8,0.00000,0.90001,0.00000,0.90001,0.29388,0.00000,0.00000,0.60001,0.00000,0.90001,0.80001,0.33334,0.00000,0.00000,0.00000,0.00000,0.00000,0.96001,0.00000,0.53334,0.96001,0.00000,0.00000,0.90001,0.53334,0.00000,0.00000,0.82963,0.53334,0.80001
MPC,Model,VS+i-run12/12_9,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.29388,0.00000,0.90001,0.53334,0.96001,0.93224,0.00000,0.53334,0.00000,0.90001,0.53334,0.00000,0.00000,0.33334,0.90001,0.96001,0.00000,0.00000,0.60001,0.00000,0.00000
MPC,Model,VS+i-run13/13_1,0.90001,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.80001,0.90001,0.93062,0.90001,0.00000,0.96001,0.60001,0.60001,0.00000,0.00000,0.00000,0.90001,0.26251,0.93062,0.60001,0.45001,0.94815,0.90001,0.80001,0.45001,0.96001,0.00000,0.90001
MPC,Model,VS+i-run13/13_10,0.90001,0.93062,0.38400,0.80001,0.96001,0.96001,0.90001,0.93062,0.53334,0.00000,0.90001,0.86401,0.00000,0.00000,0.00000,0.00000,0.26251,0.80001,0.90001,0.90001,0.00000,0.76801,0.45001,0.00000,0.00000,0.80001,0.90001,0.00000,0.90001,0.90001
MPC,Model,VS+i-run13/13_11,0.60001,0.93062,0.80001,0.26251,0.90001,0.90001,0.80001,0.00000,0.90001,0.00000,0.45001,0.90001,0.76801,0.00000,0.93062,0.96001,0.33334,0.90001,0.00000,0.00000,0.80001,0.90001,0.00000,0.90001,0.00000,0.00000,0.90001,0.80001,0.90001,0.80001
MPC,Model,VS+i-run13/13_12,0.80001,0.90001,0.90001,0.80001,0.00000,0.90001,0.93062,0.90001,0.00000,0.93062,0.93062,0.00000,0.80001,0.90001,0.90001,0.80001,0.26251,0.90001,0.00000,0.60001,0.90001,0.38400,0.00000,0.38400,0.90001,0.76801,0.00000,0.90001,0.96001,0.00000
MPC,Model,VS+i-run13/13_13,0.00000,0.90001,0.93062,0.90001,0.00000,0.76801,0.23704,0.90001,0.80001,0.45001,0.76801,0.90001,0.00000,0.73470,0.00000,0.90001,0.90001,0.90001,0.60001,0.90001,0.80001,0.38400,0.90001,0.00000,0.93062,0.76801,0.90001,0.80001,0.96001,0.00000
MPC,Model,VS+i-run13/13_14,0.90001,0.90001,0.38400,0.93062,0.96001,0.80001,0.00000,0.96001,0.00000,0.38400,0.76801,0.00000,0.60001,0.00000,0.00000,0.80001,0.00000,0.90001,0.00000,0.90001,0.80001,0.00000,0.93062,0.90001,0.90001,0.90001,0.90001,0.23704,0.90001,0.00000
MPC,Model,VS+i-run13/13_15,0.38400,0.00000,0.93062,0.90001,0.80001,0.90001,0.26251,0.90001,0.90001,0.00000,0.93062,0.90001,0.86667,0.60001,0.00000,0.00000,0.00000,0.90001,0.00000,0.90001,0.00000,0.80001,0.96001,0.38400,0.00000,0.93062,0.80001,0.90001,0.96001,0.90001
MPC,Model,VS+i-run13/13_16,0.90001,0.90001,0.76801,0.90001,0.00000,0.33334,0.96001,0.90001,0.00000,0.90001,0.00000,0.00000,0.90001,0.00000,0.26251,0.80001,0.00000,0.96001,0.80001,0.93062,0.00000,0.38400,0.90001,0.93062,0.00000,0.60001,0.90001,0.90001,0.80001,0.00000
MPC,Model,VS+i-run13/13_17,0.00000,0.93062,0.93062,0.96001,0.90001,0.90001,0.00000,0.38400,0.90001,0.96001,0.90001,0.90001,0.60001,0.90001,0.80001,0.26251,0.90001,0.00000,0.38400,0.90001,0.00000,0.00000,0.00000,0.76801,0.80001,0.00000,0.00000,0.90001,0.90001,0.93062
MPC,Model,VS+i-run13/13_18,0.00000,0.96001,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.80001,0.38400,0.23704,0.00000,0.80001,0.90001,0.00000,0.93062,0.90001,0.93062,0.00000,0.76801,0.80001,0.96001,0.90001,0.90001,0.00000,0.60001,0.90001,0.38400,0.90001,0.00000
MPC,Model,VS+i-run13/13_19,0.90001,0.23704,0.96001,0.90001,0.00000,0.90001,0.76801,0.90001,0.90001,0.90001,0.00000,0.96001,0.80001,0.93062,0.00000,0.00000,0.00000,0.00000,0.90001,0.60001,0.93062,0.80001,0.90001,0.38400,0.00000,0.00000,0.00000,0.90001,0.38400,0.80001
MPC,Model,VS+i-run13/13_2,0.00000,0.60001,0.60001,0.90001,0.90001,0.80001,0.90001,0.60001,0.00000,0.90001,0.90001,0.00000,0.00000,0.96001,0.96001,0.80001,0.93062,0.93062,0.90001,0.45001,0.00000,0.26251,0.00000,0.45001,0.94815,0.90001,0.90001,0.80001,0.90001,0.90001
MPC,Model,VS+i-run13/13_20,0.90001,0.96001,0.76801,0.38400,0.90001,0.00000,0.00000,0.90001,0.90001,0.93062,0.00000,0.80001,0.90001,0.00000,0.90001,0.93062,0.90001,0.80001,0.53334,0.00000,0.00000,0.26251,0.80001,0.96001,0.00000,0.38400,0.90001,0.00000,0.00000,0.90001
MPC,Model,VS+i-run13/13_21,0.90001,0.80001,0.96001,0.00000,0.00000,0.60001,0.90001,0.00000,0.00000,0.93062,0.80001,0.90001,0.00000,0.90001,0.96001,0.90001,0.00000,0.80001,0.76801,0.93062,0.00000,0.90001,0.00000,0.33334,0.90001,0.90001,0.90001,0.38400,0.26251,0.00000
MPC,Model,VS+i-run13/13_22,0.80001,0.38400,0.90001,0.96001,0.00000,0.90001,0.80001,0.93062,0.00000,0.90001,0.76801,0.26251,0.90001,0.00000,0.96001,0.93062,0.38400,0.90001,0.96001,0.90001,0.90001,0.60001,0.00000,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001
MPC,Model,VS+i-run13/13_23,0.38400,0.90001,0.90001,0.00000,0.93062,0.80001,0.96001,0.90001,0.00000,0.00000,0.60001,0.90001,0.26251,0.90001,0.00000,0.96001,0.00000,0.38400,0.80001,0.00000,0.90001,0.60001,0.00000,0.93062,0.90001,0.80001,0.76801,0.00000,0.90001,0.90001
MPC,Model,VS+i-run13/13_24,0.90001,0.76801,0.96001,0.90001,0.90001,0.76801,0.00000,0.90001,0.00000,0.00000,0.26251,0.00000,0.60001,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.96001,0.38400,0.90001,0.33334,0.00000,0.80001,0.90001,0.00000,0.96001,0.00000,0.93062
MPC,Model,VS+i-run13/13_25,0.00000,0.76801,0.90001,0.38400,0.90001,0.96001,0.00000,0.00000,0.90001,0.93062,0.90001,0.00000,0.86667,0.00000,0.90001,0.80001,0.96001,0.90001,0.93062,0.60001,0.80001,0.00000,0.90001,0.80001,0.90001,0.38400,0.90001,0.26251,0.80001,0.00000
MPC,Model,VS+i-run13/13_26,0.38400,0.80001,0.26251,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.38400,0.00000,0.00000,0.96001,0.90001,0.80001,0.93062,0.90001,0.00000,0.00000,0.90001,0.90001,0.60001,0.96001,0.90001,0.96001,0.80001,0.93062,0.76801,0.90001,0.90001
MPC,Model,VS+i-run13/13_27,0.90001,0.90001,0.93062,0.96001,0.80001,0.90001,0.00000,0.80001,0.00000,0.00000,0.93062,0.38400,0.38400,0.00000,0.90001,0.00000,0.76801,0.90001,0.80001,0.00000,0.96001,0.90001,0.90001,0.90001,0.90001,0.26251,0.90001,0.60001,0.96001,0.00000
MPC,Model,VS+i-run13/13_28,0.00000,0.76801,0.00000,0.80001,0.90001,0.00000,0.90001,0.90001,0.90001,0.96001,0.90001,0.90001,0.73470,0.00000,0.00000,0.21601,0.45001,0.38400,0.76801,0.93062,0.90001,0.00000,0.93062,0.00000,0.76801,0.90001,0.60001,0.00000,0.00000,0.90001
MPC,Model,VS+i-run13/13_29,0.90001,0.90001,0.90001,0.38400,0.00000,0.00000,0.76801,0.93062,0.00000,0.73470,0.90001,0.90001,0.00000,0.90001,0.80001,0.93062,0.90001,0.90001,0.80001,0.90001,0.00000,0.90001,0.23704,0.96001,0.00000,0.80001,0.60001,0.76801,0.45001,0.76801
MPC,Model,VS+i-run13/13_3,0.00000,0.38400,0.90001,0.96001,0.93062,0.96001,0.90001,0.00000,0.80001,0.00000,0.90001,0.90001,0.80001,0.90001,0.76801,0.93062,0.38400,0.53334,0.90001,0.90001,0.90001,0.26251,0.00000,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000
MPC,Model,VS+i-run13/13_30,0.26251,0.90001,0.96001,0.00000,0.38400,0.00000,0.00000,0.90001,0.97501,0.90001,0.00000,0.90001,0.00000,0.90001,0.00000,0.93062,0.80001,0.80001,0.90001,0.90001,0.76801,0.80001,0.90001,0.93062,0.90001,0.96001,0.60001,0.00000,0.00000,0.38400
MPC,Model,VS+i-run13/13_4,0.96001,0.96001,0.60001,0.60001,0.90001,0.26251,0.90001,0.90001,0.90001,0.80001,0.00000,0.90001,0.45001,0.90001,0.00000,0.60001,0.94815,0.93062,0.94815,0.00000,0.90001,0.00000,0.90001,0.45001,0.00000,0.90001,0.80001,0.00000,0.00000,0.90001
MPC,Model,VS+i-run13/13_5,0.45001,0.96001,0.60001,0.90001,0.00000,0.90001,0.60001,0.26251,0.00000,0.90001,0.00000,0.93062,0.60001,0.93062,0.90001,0.90001,0.00000,0.96001,0.90001,0.80001,0.90001,0.80001,0.94815,0.00000,0.90001,0.90001,0.00000,0.80001,0.90001,0.45001
MPC,Model,VS+i-run13/13_6,0.00000,0.00000,0.90001,0.90001,0.00000,0.00000,0.96001,0.90001,0.60001,0.90001,0.80001,0.90001,0.90001,0.45001,0.45001,0.00000,0.90001,0.93062,0.94815,0.90001,0.26251,0.00000,0.00000,0.90001,0.60001,0.96001,0.90001,0.96001,0.93062,0.60001
MPC,Model,VS+i-run13/13_7,0.96001,0.00000,0.90001,0.90001,0.90001,0.00000,0.53334,0.00000,0.00000,0.38400,0.76801,0.80001,0.00000,0.00000,0.93062,0.90001,0.86401,0.93062,0.90001,0.96001,0.90001,0.80001,0.26251,0.45001,0.00000,0.90001,0.00000,0.80001,0.00000,0.90001
MPC,Model,VS+i-run13/13_8,0.90001,0.00000,0.90001,0.00000,0.76801,0.00000,0.80001,0.00000,0.90001,0.90001,0.93062,0.00000,0.00000,0.90001,0.90001,0.93062,0.90001,0.80001,0.00000,0.96001,0.00000,0.38400,0.90001,0.80001,0.00000,0.33334,0.90001,0.60001,0.26251,0.96001
MPC,Model,VS+i-run13/13_9,0.00000,0.00000,0.80001,0.93062,0.00000,0.90001,0.90001,0.90001,0.90001,0.60001,0.90001,0.80001,0.93062,0.90001,0.96001,0.80001,0.00000,0.96001,0.80001,0.90001,0.00000,0.00000,0.00000,0.90001,0.38400,0.90001,0.90001,0.26251,0.38400,0.93062
MPC,Model,VS+i-run14/14_1,0.00000,0.80001,0.90001,0.76801,0.93062,0.90001,0.93728,0.90001,0.90001,0.76801,0.90001,0.90001,0.00000,0.90001,0.45001,0.00000,0.76801,0.21601,0.90001,0.00000,0.00000,0.90001,0.00000,0.53334,0.90001,0.45001,0.96001,0.80001,0.80001,0.00000
MPC,Model,VS+i-run14/14_10,0.90001,0.00000,0.21601,0.38400,0.00000,0.90001,0.90001,0.53334,0.80001,0.00000,0.00000,0.80001,0.76801,0.00000,0.96001,0.45001,0.90001,0.60001,0.00000,0.00000,0.00000,0.80001,0.60001,0.90001,0.90001,0.90001,0.76801,0.80001,0.88889,0.00000
MPC,Model,VS+i-run14/14_11,0.90001,0.00000,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.45001,0.00000,0.90001,0.90001,0.90001,0.96001,0.00000,0.45001,0.90001,0.00000,0.93062,0.00000,0.53334,0.21601,0.80001,0.73470,0.90001,0.88889,0.90001,0.00000,0.96001,0.96001
MPC,Model,VS+i-run14/14_12,0.00000,0.90001,0.76801,0.88889,0.00000,0.80001,0.00000,0.00000,0.00000,0.21601,0.00000,0.53334,0.60001,0.00000,0.00000,0.00000,0.90001,0.00000,0.38400,0.90001,0.90001,0.76801,0.45001,0.00000,0.90001,0.80001,0.90001,0.76801,0.53334,0.00000
MPC,Model,VS+i-run14/14_13,0.90001,0.00000,0.90001,0.00000,0.00000,0.21601,0.80001,0.88889,0.60001,0.53334,0.96001,0.00000,0.45001,0.90001,0.96001,0.00000,0.00000,0.96001,0.90001,0.90001,0.45001,0.73470,0.90001,0.90001,0.00000,0.90001,0.93062,0.00000,0.90001,0.80001
MPC,Model,VS+i-run14/14_14,0.45001,0.93062,0.00000,0.88889,0.96001,0.45001,0.90001,0.00000,0.00000,0.53334,0.96001,0.00000,0.73470,0.00000,0.90001,0.00000,0.90001,0.90001,0.00000,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.96001,0.00000,0.19835,0.80001
MPC,Model,VS+i-run14/14_15,0.00000,0.00000,0.90001,0.00000,0.90001,0.93062,0.00000,0.53334,0.45001,0.96001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.00000,0.93062,0.96001,0.90001,0.90001,0.21601,0.80001,0.80001,0.00000,0.90001,0.00000,0.88889,0.71112,0.45001
MPC,Model,VS+i-run14/14_16,0.00000,0.90001,0.00000,0.85290,0.93062,0.00000,0.00000,0.38400,0.60001,0.00000,0.00000,0.90001,0.00000,0.19835,0.96001,0.80001,0.90001,0.90001,0.80001,0.90001,0.80001,0.90001,0.90001,0.80001,0.90001,0.80001,0.60001,0.00000,0.00000,0.00000
MPC,Model,VS+i-run14/14_17,0.00000,0.00000,0.00000,0.00000,0.76801,0.45001,0.90001,0.88889,0.53334,0.00000,0.90001,0.76801,0.76801,0.00000,0.00000,0.00000,0.00000,0.21601,0.00000,0.00000,0.00000,0.90001,0.90001,0.80001,0.60001,0.53334,0.38400,0.90001,0.90001,0.80001
MPC,Model,VS+i-run14/14_18,0.21601,0.80001,0.90001,0.00000,0.90001,0.53334,0.00000,0.00000,0.88889,0.90001,0.45001,0.73470,0.00000,0.90001,0.00000,0.93062,0.80001,0.93062,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001,0.96001,0.96001,0.90001,0.00000,0.00000,0.00000
MPC,Model,VS+i-run14/14_19,0.00000,0.80001,0.90001,0.80001,0.00000,0.85290,0.80001,0.00000,0.90001,0.97778,0.00000,0.88889,0.80001,0.60001,0.80001,0.19835,0.00000,0.90001,0.90001,0.00000,0.38400,0.90001,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS+i-run14/14_2,0.93062,0.00000,0.90001,0.00000,0.90001,0.00000,0.96001,0.00000,0.45001,0.90001,0.76801,0.90001,0.21601,0.90001,0.00000,0.90001,0.93062,0.90001,0.76801,0.53334,0.45001,0.80001,0.00000,0.93728,0.00000,0.90001,0.80001,0.90001,0.00000,0.90001
MPC,Model,VS+i-run14/14_20,0.00000,0.00000,0.53334,0.80001,0.90001,0.76801,0.96001,0.45001,0.90001,0.90001,0.90001,0.92801,0.90001,0.00000,0.93062,0.00000,0.90001,0.00000,0.45001,0.80001,0.00000,0.90001,0.00000,0.76801,0.90001,0.90001,0.90001,0.76801,0.00000,0.21601
MPC,Model,VS+i-run14/14_21,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.96001,0.19835,0.90001,0.53334,0.90001,0.60001,0.90001,0.80001,0.76801,0.00000,0.00000,0.73470,0.93224,0.90001,0.90001,0.60001,0.93224,0.88889,0.00000,0.53334,0.90001,0.00000,0.60001
